resolver,outcome,domain,cache_state,query_time_ns,response_rcode,ad_flag,timestamp,error
bind,expired,test.test-expired.example,cold,1244401,2,False,1788804159.4174914,
bind,expired,test.test-expired.example,cold,1352883,2,False,1788804159.4189193,
bind,expired,test.test-expired.example,cold,1376300,2,False,1788804159.4203806,
bind,expired,test.test-expired.example,cold,1346065,2,False,1788804159.421803,
bind,expired,test.test-expired.example,cold,4275786,2,False,1788804159.4261577,
bind,expired,test.test-expired.example,cold,1463190,2,False,1788804159.427721,
bind,expired,test.test-expired.example,cold,1320637,2,False,1788804159.4291213,
bind,expired,test.test-expired.example,cold,1343589,2,False,1788804159.430534,
bind,expired,test.test-expired.example,cold,1450975,2,False,1788804159.4320686,
bind,expired,test.test-expired.example,cold,1630582,2,False,1788804159.4337695,
bind,expired,test.test-expired.example,cold,1557079,2,False,1788804159.435414,
bind,expired,test.test-expired.example,cold,1430103,2,False,1788804159.4369192,
bind,expired,test.test-expired.example,cold,1881801,2,False,1788804159.4388733,
bind,expired,test.test-expired.example,cold,1335941,2,False,1788804159.4402912,
bind,expired,test.test-expired.example,cold,1245570,2,False,1788804159.4416137,
bind,expired,test.test-expired.example,cold,1584860,2,False,1788804159.4432898,
bind,expired,test.test-expired.example,cold,1287567,2,False,1788804159.4446583,
bind,expired,test.test-expired.example,cold,2765668,2,False,1788804159.4475024,
bind,expired,test.test-expired.example,cold,2724997,2,False,1788804159.4503198,
bind,expired,test.test-expired.example,cold,1429225,2,False,1788804159.4518726,
bind,expired,test.test-expired.example,cold,2948421,2,False,1788804159.4549162,
bind,expired,test.test-expired.example,cold,1931909,2,False,1788804159.456943,
bind,expired,test.test-expired.example,cold,2108164,2,False,1788804159.4591477,
bind,expired,test.test-expired.example,cold,1311177,2,False,1788804159.4605465,
bind,expired,test.test-expired.example,cold,1282249,2,False,1788804159.4619105,
bind,expired,test.test-expired.example,cold,1544912,2,False,1788804159.4635186,
bind,expired,test.test-expired.example,cold,2639248,2,False,1788804159.4662504,
bind,expired,test.test-expired.example,cold,1377001,2,False,1788804159.467726,
bind,expired,test.test-expired.example,cold,1447545,2,False,1788804159.4692535,
bind,expired,test.test-expired.example,cold,1514301,2,False,1788804159.470866,
bind,expired,test.test-expired.example,cold,1368551,2,False,1788804159.47232,
bind,expired,test.test-expired.example,cold,1418076,2,False,1788804159.4738271,
bind,expired,test.test-expired.example,cold,1301430,2,False,1788804159.4752007,
bind,expired,test.test-expired.example,cold,1459534,2,False,1788804159.4767215,
bind,expired,test.test-expired.example,cold,1288581,2,False,1788804159.4780955,
bind,expired,test.test-expired.example,cold,1618751,2,False,1788804159.479801,
bind,expired,test.test-expired.example,cold,1372312,2,False,1788804159.4812665,
bind,expired,test.test-expired.example,cold,1168036,2,False,1788804159.4825103,
bind,expired,test.test-expired.example,cold,1609226,2,False,1788804159.4842088,
bind,expired,test.test-expired.example,cold,1422876,2,False,1788804159.48573,
bind,expired,test.test-expired.example,cold,1339801,2,False,1788804159.487186,
bind,expired,test.test-expired.example,cold,1263938,2,False,1788804159.4885893,
bind,expired,test.test-expired.example,cold,1286516,2,False,1788804159.4899347,
bind,expired,test.test-expired.example,cold,4730009,2,False,1788804159.494894,
bind,expired,test.test-expired.example,cold,1545401,2,False,1788804159.4965875,
bind,expired,test.test-expired.example,cold,1380452,2,False,1788804159.4980462,
bind,expired,test.test-expired.example,cold,1327953,2,False,1788804159.4994502,
bind,expired,test.test-expired.example,cold,1288958,2,False,1788804159.5008092,
bind,expired,test.test-expired.example,cold,1467121,2,False,1788804159.5024097,
bind,expired,test.test-expired.example,cold,1297513,2,False,1788804159.5037909,
bind,expired,test.test-expired.example,cold,1263303,2,False,1788804159.5051765,
bind,expired,test.test-expired.example,cold,1260530,2,False,1788804159.5065124,
bind,expired,test.test-expired.example,cold,1398237,2,False,1788804159.5079827,
bind,expired,test.test-expired.example,cold,1308788,2,False,1788804159.5093632,
bind,expired,test.test-expired.example,cold,1405508,2,False,1788804159.5108705,
bind,expired,test.test-expired.example,cold,1515696,2,False,1788804159.5124602,
bind,expired,test.test-expired.example,cold,1221368,2,False,1788804159.5137634,
bind,expired,test.test-expired.example,cold,1387398,2,False,1788804159.5153277,
bind,expired,test.test-expired.example,cold,1352476,2,False,1788804159.5167518,
bind,expired,test.test-expired.example,cold,1348931,2,False,1788804159.518168,
bind,expired,test.test-expired.example,cold,1776886,2,False,1788804159.5200088,
bind,expired,test.test-expired.example,cold,1444706,2,False,1788804159.5215337,
bind,expired,test.test-expired.example,cold,1492087,2,False,1788804159.5230975,
bind,expired,test.test-expired.example,cold,1522813,2,False,1788804159.5246882,
bind,expired,test.test-expired.example,cold,2643558,2,False,1788804159.527406,
bind,expired,test.test-expired.example,cold,1738177,2,False,1788804159.5292346,
bind,expired,test.test-expired.example,cold,1638182,2,False,1788804159.530966,
bind,expired,test.test-expired.example,cold,2003405,2,False,1788804159.5330405,
bind,expired,test.test-expired.example,cold,1972987,2,False,1788804159.5351467,
bind,expired,test.test-expired.example,cold,2086891,2,False,1788804159.5373304,
bind,expired,test.test-expired.example,cold,1342865,2,False,1788804159.5387533,
bind,expired,test.test-expired.example,cold,1331993,2,False,1788804159.540158,
bind,expired,test.test-expired.example,cold,1690321,2,False,1788804159.5419204,
bind,expired,test.test-expired.example,cold,1660310,2,False,1788804159.5436544,
bind,expired,test.test-expired.example,cold,1805918,2,False,1788804159.5455618,
bind,expired,test.test-expired.example,cold,1388829,2,False,1788804159.5470426,
bind,expired,test.test-expired.example,cold,1660445,2,False,1788804159.5487826,
bind,expired,test.test-expired.example,cold,3803519,2,False,1788804159.552681,
bind,expired,test.test-expired.example,cold,2047694,2,False,1788804159.5548532,
bind,expired,test.test-expired.example,cold,2504563,2,False,1788804159.5575876,
bind,expired,test.test-expired.example,cold,2519059,2,False,1788804159.5602083,
bind,expired,test.test-expired.example,cold,1515102,2,False,1788804159.561805,
bind,expired,test.test-expired.example,cold,1339268,2,False,1788804159.5632243,
bind,expired,test.test-expired.example,cold,1585345,2,False,1788804159.5648754,
bind,expired,test.test-expired.example,cold,1248365,2,False,1788804159.5661929,
bind,expired,test.test-expired.example,cold,1542909,2,False,1788804159.5678124,
bind,expired,test.test-expired.example,cold,1690051,2,False,1788804159.5695827,
bind,expired,test.test-expired.example,cold,1343203,2,False,1788804159.5710864,
bind,expired,test.test-expired.example,cold,1432605,2,False,1788804159.5726693,
bind,expired,test.test-expired.example,cold,1768149,2,False,1788804159.5745342,
bind,expired,test.test-expired.example,cold,1600881,2,False,1788804159.5762396,
bind,expired,test.test-expired.example,cold,1179365,2,False,1788804159.5774848,
bind,expired,test.test-expired.example,cold,1166192,2,False,1788804159.578703,
bind,expired,test.test-expired.example,cold,1423113,2,False,1788804159.5802095,
bind,expired,test.test-expired.example,cold,1373457,2,False,1788804159.5816407,
bind,expired,test.test-expired.example,cold,2725510,2,False,1788804159.5846617,
bind,expired,test.test-expired.example,cold,2084990,2,False,1788804159.5868556,
bind,expired,test.test-expired.example,cold,1533899,2,False,1788804159.5885124,
bind,expired,test.test-expired.example,cold,1941071,2,False,1788804159.5905247,
bind,expired,test.test-expired.example,cold,1559259,2,False,1788804159.592166,
bind,expired,test.test-expired.example,cold,1510967,2,False,1788804159.593765,
bind,expired,test.test-expired.example,cold,1320739,2,False,1788804159.5951605,
bind,expired,test.test-expired.example,cold,1382205,2,False,1788804159.5967155,
bind,expired,test.test-expired.example,cold,1254641,2,False,1788804159.5981536,
bind,expired,test.test-expired.example,cold,1341359,2,False,1788804159.5995705,
bind,expired,test.test-expired.example,cold,1296534,2,False,1788804159.6009424,
bind,expired,test.test-expired.example,cold,1348574,2,False,1788804159.6023564,
bind,expired,test.test-expired.example,cold,1427788,2,False,1788804159.6038654,
bind,expired,test.test-expired.example,cold,1287447,2,False,1788804159.6052365,
bind,expired,test.test-expired.example,cold,1656915,2,False,1788804159.6069627,
bind,expired,test.test-expired.example,cold,3693761,2,False,1788804159.6107373,
bind,expired,test.test-expired.example,cold,1983439,2,False,1788804159.6128192,
bind,expired,test.test-expired.example,cold,2224870,2,False,1788804159.6156178,
bind,expired,test.test-expired.example,cold,1617041,2,False,1788804159.6174283,
bind,expired,test.test-expired.example,cold,1480391,2,False,1788804159.6189916,
bind,expired,test.test-expired.example,cold,1265298,2,False,1788804159.6203375,
bind,expired,test.test-expired.example,cold,1359816,2,False,1788804159.6217725,
bind,expired,test.test-expired.example,cold,4914509,2,False,1788804159.6267734,
bind,expired,test.test-expired.example,cold,1860262,2,False,1788804159.6287355,
bind,expired,test.test-expired.example,cold,1443471,2,False,1788804159.6302726,
bind,expired,test.test-expired.example,cold,1580179,2,False,1788804159.631969,
bind,expired,test.test-expired.example,cold,1334415,2,False,1788804159.6333835,
bind,expired,test.test-expired.example,cold,1384888,2,False,1788804159.6348388,
bind,expired,test.test-expired.example,cold,1322674,2,False,1788804159.6362295,
bind,expired,test.test-expired.example,cold,1596940,2,False,1788804159.6379044,
bind,expired,test.test-expired.example,cold,1341380,2,False,1788804159.6393209,
bind,expired,test.test-expired.example,cold,1414031,2,False,1788804159.6408074,
bind,expired,test.test-expired.example,cold,1373033,2,False,1788804159.6422565,
bind,expired,test.test-expired.example,cold,1206783,2,False,1788804159.6435382,
bind,expired,test.test-expired.example,cold,1137179,2,False,1788804159.6447446,
bind,expired,test.test-expired.example,cold,1312668,2,False,1788804159.646125,
bind,expired,test.test-expired.example,cold,1510538,2,False,1788804159.6478312,
bind,expired,test.test-expired.example,cold,1544021,2,False,1788804159.6495826,
bind,expired,test.test-expired.example,cold,1305762,2,False,1788804159.6509671,
bind,expired,test.test-expired.example,cold,2010576,2,False,1788804159.6530519,
bind,expired,test.test-expired.example,cold,1544788,2,False,1788804159.654684,
bind,expired,test.test-expired.example,cold,1214642,2,False,1788804159.655991,
bind,expired,test.test-expired.example,cold,1184280,2,False,1788804159.6572666,
bind,expired,test.test-expired.example,cold,1151194,2,False,1788804159.6584868,
bind,expired,test.test-expired.example,cold,1232220,2,False,1788804159.6597903,
bind,expired,test.test-expired.example,cold,1147187,2,False,1788804159.6610153,
bind,expired,test.test-expired.example,cold,1291378,2,False,1788804159.6623812,
bind,expired,test.test-expired.example,cold,1288376,2,False,1788804159.6637492,
bind,expired,test.test-expired.example,cold,1173893,2,False,1788804159.6650386,
bind,expired,test.test-expired.example,cold,1445856,2,False,1788804159.6665688,
bind,expired,test.test-expired.example,cold,1622692,2,False,1788804159.6682665,
bind,expired,test.test-expired.example,cold,1322546,2,False,1788804159.669666,
bind,expired,test.test-expired.example,cold,1365830,2,False,1788804159.6711042,
bind,expired,test.test-expired.example,cold,1228428,2,False,1788804159.6724014,
bind,expired,test.test-expired.example,cold,1271808,2,False,1788804159.673752,
bind,expired,test.test-expired.example,cold,1368939,2,False,1788804159.6752908,
bind,expired,test.test-expired.example,cold,1274171,2,False,1788804159.6766317,
bind,expired,test.test-expired.example,cold,1207841,2,False,1788804159.6779115,
bind,expired,test.test-expired.example,cold,1440103,2,False,1788804159.6794271,
bind,expired,test.test-expired.example,cold,1297555,2,False,1788804159.6808038,
bind,expired,test.test-expired.example,cold,1313152,2,False,1788804159.6821902,
bind,expired,test.test-expired.example,cold,1205065,2,False,1788804159.6834745,
bind,expired,test.test-expired.example,cold,1473248,2,False,1788804159.6850197,
bind,expired,test.test-expired.example,cold,1692066,2,False,1788804159.6867907,
bind,expired,test.test-expired.example,cold,1421711,2,False,1788804159.6883025,
bind,expired,test.test-expired.example,cold,1665335,2,False,1788804159.6900468,
bind,expired,test.test-expired.example,cold,1345930,2,False,1788804159.6914732,
bind,expired,test.test-expired.example,cold,1733006,2,False,1788804159.6932871,
bind,expired,test.test-expired.example,cold,1532146,2,False,1788804159.6949072,
bind,expired,test.test-expired.example,cold,1459167,2,False,1788804159.696457,
bind,expired,test.test-expired.example,cold,1361153,2,False,1788804159.6978846,
bind,expired,test.test-expired.example,cold,1491731,2,False,1788804159.6994581,
bind,expired,test.test-expired.example,cold,1435603,2,False,1788804159.7009583,
bind,expired,test.test-expired.example,cold,1492858,2,False,1788804159.702528,
bind,expired,test.test-expired.example,cold,1325778,2,False,1788804159.7039406,
bind,expired,test.test-expired.example,cold,1276270,2,False,1788804159.705288,
bind,expired,test.test-expired.example,cold,1355579,2,False,1788804159.7067134,
bind,expired,test.test-expired.example,cold,1404072,2,False,1788804159.708191,
bind,expired,test.test-expired.example,cold,1385410,2,False,1788804159.7096522,
bind,expired,test.test-expired.example,cold,1413212,2,False,1788804159.711122,
