resolver,outcome,domain,cache_state,query_time_ns,response_rcode,ad_flag,timestamp,error
bind,nsec3,nonexistent.test-nsec3.example,cold,890831,3,True,1788804162.446089,
bind,nsec3,nonexistent.test-nsec3.example,cold,867543,3,True,1788804162.4470284,
bind,nsec3,nonexistent.test-nsec3.example,cold,770959,3,True,1788804162.4478753,
bind,nsec3,nonexistent.test-nsec3.example,cold,787422,3,True,1788804162.4487314,
bind,nsec3,nonexistent.test-nsec3.example,cold,748569,3,True,1788804162.449551,
bind,nsec3,nonexistent.test-nsec3.example,cold,810110,3,True,1788804162.4504306,
bind,nsec3,nonexistent.test-nsec3.example,cold,781666,3,True,1788804162.4513288,
bind,nsec3,nonexistent.test-nsec3.example,cold,731971,3,True,1788804162.4521272,
bind,nsec3,nonexistent.test-nsec3.example,cold,723766,3,True,1788804162.452908,
bind,nsec3,nonexistent.test-nsec3.example,cold,684425,3,True,1788804162.453664,
bind,nsec3,nonexistent.test-nsec3.example,cold,781220,3,True,1788804162.454515,
bind,nsec3,nonexistent.test-nsec3.example,cold,727016,3,True,1788804162.455327,
bind,nsec3,nonexistent.test-nsec3.example,cold,690722,3,True,1788804162.4560883,
bind,nsec3,nonexistent.test-nsec3.example,cold,693253,3,True,1788804162.4569001,
bind,nsec3,nonexistent.test-nsec3.example,cold,603822,3,True,1788804162.4575543,
bind,nsec3,nonexistent.test-nsec3.example,cold,692554,3,True,1788804162.4583843,
bind,nsec3,nonexistent.test-nsec3.example,cold,599623,3,True,1788804162.459042,
bind,nsec3,nonexistent.test-nsec3.example,cold,647005,3,True,1788804162.4597502,
bind,nsec3,nonexistent.test-nsec3.example,cold,674884,3,True,1788804162.4604857,
bind,nsec3,nonexistent.test-nsec3.example,cold,979398,3,True,1788804162.4615295,
bind,nsec3,nonexistent.test-nsec3.example,cold,989459,3,True,1788804162.462685,
bind,nsec3,nonexistent.test-nsec3.example,cold,730395,3,True,1788804162.4634817,
bind,nsec3,nonexistent.test-nsec3.example,cold,711777,3,True,1788804162.4642553,
bind,nsec3,nonexistent.test-nsec3.example,cold,573382,3,True,1788804162.4648945,
bind,nsec3,nonexistent.test-nsec3.example,cold,673107,3,True,1788804162.4656255,
bind,nsec3,nonexistent.test-nsec3.example,cold,787693,3,True,1788804162.466468,
bind,nsec3,nonexistent.test-nsec3.example,cold,581144,3,True,1788804162.4671032,
bind,nsec3,nonexistent.test-nsec3.example,cold,614975,3,True,1788804162.4677696,
bind,nsec3,nonexistent.test-nsec3.example,cold,670384,3,True,1788804162.4684942,
bind,nsec3,nonexistent.test-nsec3.example,cold,641057,3,True,1788804162.469197,
bind,nsec3,nonexistent.test-nsec3.example,cold,657691,3,True,1788804162.4699187,
bind,nsec3,nonexistent.test-nsec3.example,cold,680414,3,True,1788804162.4706585,
bind,nsec3,nonexistent.test-nsec3.example,cold,691417,3,True,1788804162.4714148,
bind,nsec3,nonexistent.test-nsec3.example,cold,740228,3,True,1788804162.472218,
bind,nsec3,nonexistent.test-nsec3.example,cold,681320,3,True,1788804162.4729626,
bind,nsec3,nonexistent.test-nsec3.example,cold,712570,3,True,1788804162.4737477,
bind,nsec3,nonexistent.test-nsec3.example,cold,761533,3,True,1788804162.4745736,
bind,nsec3,nonexistent.test-nsec3.example,cold,696135,3,True,1788804162.4753375,
bind,nsec3,nonexistent.test-nsec3.example,cold,626713,3,True,1788804162.4760303,
bind,nsec3,nonexistent.test-nsec3.example,cold,661847,3,True,1788804162.476757,
bind,nsec3,nonexistent.test-nsec3.example,cold,1367348,3,True,1788804162.4781878,
bind,nsec3,nonexistent.test-nsec3.example,cold,903627,3,True,1788804162.4791691,
bind,nsec3,nonexistent.test-nsec3.example,cold,689960,3,True,1788804162.4799297,
bind,nsec3,nonexistent.test-nsec3.example,cold,707937,3,True,1788804162.4807057,
bind,nsec3,nonexistent.test-nsec3.example,cold,612717,3,True,1788804162.481379,
bind,nsec3,nonexistent.test-nsec3.example,cold,733356,3,True,1788804162.4821677,
bind,nsec3,nonexistent.test-nsec3.example,cold,711717,3,True,1788804162.4829364,
bind,nsec3,nonexistent.test-nsec3.example,cold,682709,3,True,1788804162.483684,
bind,nsec3,nonexistent.test-nsec3.example,cold,661330,3,True,1788804162.4844117,
bind,nsec3,nonexistent.test-nsec3.example,cold,646037,3,True,1788804162.4851158,
bind,nsec3,nonexistent.test-nsec3.example,cold,713128,3,True,1788804162.4858923,
bind,nsec3,nonexistent.test-nsec3.example,cold,663966,3,True,1788804162.486612,
bind,nsec3,nonexistent.test-nsec3.example,cold,624281,3,True,1788804162.487297,
bind,nsec3,nonexistent.test-nsec3.example,cold,690824,3,True,1788804162.4880445,
bind,nsec3,nonexistent.test-nsec3.example,cold,767472,3,True,1788804162.4888756,
bind,nsec3,nonexistent.test-nsec3.example,cold,659244,3,True,1788804162.4896128,
bind,nsec3,nonexistent.test-nsec3.example,cold,770726,3,True,1788804162.4904468,
bind,nsec3,nonexistent.test-nsec3.example,cold,875776,3,True,1788804162.4913862,
bind,nsec3,nonexistent.test-nsec3.example,cold,626998,3,True,1788804162.4920838,
bind,nsec3,nonexistent.test-nsec3.example,cold,789420,3,True,1788804162.4929426,
bind,nsec3,nonexistent.test-nsec3.example,cold,2580257,3,True,1788804162.4955838,
bind,nsec3,nonexistent.test-nsec3.example,cold,1195057,3,True,1788804162.4968562,
bind,nsec3,nonexistent.test-nsec3.example,cold,957712,3,True,1788804162.4979002,
bind,nsec3,nonexistent.test-nsec3.example,cold,732552,3,True,1788804162.4987085,
bind,nsec3,nonexistent.test-nsec3.example,cold,798393,3,True,1788804162.4995685,
bind,nsec3,nonexistent.test-nsec3.example,cold,633790,3,True,1788804162.5002592,
bind,nsec3,nonexistent.test-nsec3.example,cold,636199,3,True,1788804162.5009537,
bind,nsec3,nonexistent.test-nsec3.example,cold,682569,3,True,1788804162.5017,
bind,nsec3,nonexistent.test-nsec3.example,cold,699429,3,True,1788804162.5024598,
bind,nsec3,nonexistent.test-nsec3.example,cold,1452953,3,True,1788804162.503968,
bind,nsec3,nonexistent.test-nsec3.example,cold,3466881,3,True,1788804162.5075185,
bind,nsec3,nonexistent.test-nsec3.example,cold,1474264,3,True,1788804162.5090954,
bind,nsec3,nonexistent.test-nsec3.example,cold,980477,3,True,1788804162.510245,
bind,nsec3,nonexistent.test-nsec3.example,cold,815613,3,True,1788804162.5111346,
bind,nsec3,nonexistent.test-nsec3.example,cold,707939,3,True,1788804162.5119028,
bind,nsec3,nonexistent.test-nsec3.example,cold,780450,3,True,1788804162.5127501,
bind,nsec3,nonexistent.test-nsec3.example,cold,617570,3,True,1788804162.5134294,
bind,nsec3,nonexistent.test-nsec3.example,cold,904923,3,True,1788804162.5143938,
bind,nsec3,nonexistent.test-nsec3.example,cold,833369,3,True,1788804162.5152984,
bind,nsec3,nonexistent.test-nsec3.example,cold,795138,3,True,1788804162.5161593,
bind,nsec3,nonexistent.test-nsec3.example,cold,627446,3,True,1788804162.5168517,
bind,nsec3,nonexistent.test-nsec3.example,cold,683310,3,True,1788804162.517604,
bind,nsec3,nonexistent.test-nsec3.example,cold,831724,3,True,1788804162.518502,
bind,nsec3,nonexistent.test-nsec3.example,cold,805889,3,True,1788804162.519373,
bind,nsec3,nonexistent.test-nsec3.example,cold,726261,3,True,1788804162.5201588,
bind,nsec3,nonexistent.test-nsec3.example,cold,625013,3,True,1788804162.5208423,
bind,nsec3,nonexistent.test-nsec3.example,cold,880714,3,True,1788804162.5217898,
bind,nsec3,nonexistent.test-nsec3.example,cold,761029,3,True,1788804162.5226252,
bind,nsec3,nonexistent.test-nsec3.example,cold,709528,3,True,1788804162.5233989,
bind,nsec3,nonexistent.test-nsec3.example,cold,845386,3,True,1788804162.5243118,
bind,nsec3,nonexistent.test-nsec3.example,cold,755176,3,True,1788804162.5251405,
bind,nsec3,nonexistent.test-nsec3.example,cold,656744,3,True,1788804162.5258543,
bind,nsec3,nonexistent.test-nsec3.example,cold,715831,3,True,1788804162.5266275,
bind,nsec3,nonexistent.test-nsec3.example,cold,721008,3,True,1788804162.5274105,
bind,nsec3,nonexistent.test-nsec3.example,cold,661730,3,True,1788804162.528135,
bind,nsec3,nonexistent.test-nsec3.example,cold,674969,3,True,1788804162.5288641,
bind,nsec3,nonexistent.test-nsec3.example,cold,644171,3,True,1788804162.5295627,
bind,nsec3,nonexistent.test-nsec3.example,cold,758875,3,True,1788804162.5303874,
bind,nsec3,nonexistent.test-nsec3.example,cold,699993,3,True,1788804162.5311558,
bind,nsec3,nonexistent.test-nsec3.example,cold,663450,3,True,1788804162.5318725,
bind,nsec3,nonexistent.test-nsec3.example,cold,695012,3,True,1788804162.5326288,
bind,nsec3,nonexistent.test-nsec3.example,cold,663719,3,True,1788804162.533356,
bind,nsec3,nonexistent.test-nsec3.example,cold,738621,3,True,1788804162.534153,
bind,nsec3,nonexistent.test-nsec3.example,cold,700673,3,True,1788804162.534919,
bind,nsec3,nonexistent.test-nsec3.example,cold,624236,3,True,1788804162.5356054,
bind,nsec3,nonexistent.test-nsec3.example,cold,620911,3,True,1788804162.5362873,
bind,nsec3,nonexistent.test-nsec3.example,cold,659899,3,True,1788804162.5370126,
bind,nsec3,nonexistent.test-nsec3.example,cold,630073,3,True,1788804162.5377078,
bind,nsec3,nonexistent.test-nsec3.example,cold,935830,3,True,1788804162.538712,
bind,nsec3,nonexistent.test-nsec3.example,cold,751176,3,True,1788804162.5395353,
bind,nsec3,nonexistent.test-nsec3.example,cold,1022008,3,True,1788804162.5406213,
bind,nsec3,nonexistent.test-nsec3.example,cold,909909,3,True,1788804162.541601,
bind,nsec3,nonexistent.test-nsec3.example,cold,911287,3,True,1788804162.5425832,
bind,nsec3,nonexistent.test-nsec3.example,cold,665272,3,True,1788804162.543319,
bind,nsec3,nonexistent.test-nsec3.example,cold,832371,3,True,1788804162.5442126,
bind,nsec3,nonexistent.test-nsec3.example,cold,970570,3,True,1788804162.54526,
bind,nsec3,nonexistent.test-nsec3.example,cold,850856,3,True,1788804162.5462358,
bind,nsec3,nonexistent.test-nsec3.example,cold,829014,3,True,1788804162.5472147,
bind,nsec3,nonexistent.test-nsec3.example,cold,1196108,3,True,1788804162.548474,
bind,nsec3,nonexistent.test-nsec3.example,cold,5499548,3,True,1788804162.5540612,
bind,nsec3,nonexistent.test-nsec3.example,cold,1244778,3,True,1788804162.5554209,
bind,nsec3,nonexistent.test-nsec3.example,cold,2306745,3,True,1788804162.5578482,
bind,nsec3,nonexistent.test-nsec3.example,cold,1015358,3,True,1788804162.558946,
bind,nsec3,nonexistent.test-nsec3.example,cold,892881,3,True,1788804162.559903,
bind,nsec3,nonexistent.test-nsec3.example,cold,894120,3,True,1788804162.5609457,
bind,nsec3,nonexistent.test-nsec3.example,cold,882339,3,True,1788804162.5619042,
bind,nsec3,nonexistent.test-nsec3.example,cold,811074,3,True,1788804162.5627809,
bind,nsec3,nonexistent.test-nsec3.example,cold,910375,3,True,1788804162.563759,
bind,nsec3,nonexistent.test-nsec3.example,cold,1002779,3,True,1788804162.5648363,
bind,nsec3,nonexistent.test-nsec3.example,cold,885115,3,True,1788804162.5658011,
bind,nsec3,nonexistent.test-nsec3.example,cold,2165542,3,True,1788804162.568038,
bind,nsec3,nonexistent.test-nsec3.example,cold,926347,3,True,1788804162.5690327,
bind,nsec3,nonexistent.test-nsec3.example,cold,826009,3,True,1788804162.569944,
bind,nsec3,nonexistent.test-nsec3.example,cold,856563,3,True,1788804162.5708675,
bind,nsec3,nonexistent.test-nsec3.example,cold,831297,3,True,1788804162.5717645,
bind,nsec3,nonexistent.test-nsec3.example,cold,1066420,3,True,1788804162.572903,
bind,nsec3,nonexistent.test-nsec3.example,cold,1220591,3,True,1788804162.5742068,
bind,nsec3,nonexistent.test-nsec3.example,cold,1193002,3,True,1788804162.5754976,
bind,nsec3,nonexistent.test-nsec3.example,cold,988122,3,True,1788804162.576619,
bind,nsec3,nonexistent.test-nsec3.example,cold,1070427,3,True,1788804162.577909,
bind,nsec3,nonexistent.test-nsec3.example,cold,752818,3,True,1788804162.5787337,
bind,nsec3,nonexistent.test-nsec3.example,cold,782731,3,True,1788804162.5795882,
bind,nsec3,nonexistent.test-nsec3.example,cold,707785,3,True,1788804162.5803473,
bind,nsec3,nonexistent.test-nsec3.example,cold,848193,3,True,1788804162.5812557,
bind,nsec3,nonexistent.test-nsec3.example,cold,895422,3,True,1788804162.5822887,
bind,nsec3,nonexistent.test-nsec3.example,cold,859682,3,True,1788804162.5832617,
bind,nsec3,nonexistent.test-nsec3.example,cold,1346236,3,True,1788804162.5846777,
bind,nsec3,nonexistent.test-nsec3.example,cold,1081867,3,True,1788804162.5858488,
bind,nsec3,nonexistent.test-nsec3.example,cold,1478497,3,True,1788804162.5874212,
bind,nsec3,nonexistent.test-nsec3.example,cold,1459527,3,True,1788804162.5889788,
bind,nsec3,nonexistent.test-nsec3.example,cold,726685,3,True,1788804162.5897794,
bind,nsec3,nonexistent.test-nsec3.example,cold,784066,3,True,1788804162.5906258,
bind,nsec3,nonexistent.test-nsec3.example,cold,807484,3,True,1788804162.591532,
bind,nsec3,nonexistent.test-nsec3.example,cold,1010037,3,True,1788804162.5926156,
bind,nsec3,nonexistent.test-nsec3.example,cold,915266,3,True,1788804162.5936062,
bind,nsec3,nonexistent.test-nsec3.example,cold,1014002,3,True,1788804162.5946918,
bind,nsec3,nonexistent.test-nsec3.example,cold,922149,3,True,1788804162.595714,
bind,nsec3,nonexistent.test-nsec3.example,cold,1135818,3,True,1788804162.5969334,
bind,nsec3,nonexistent.test-nsec3.example,cold,911176,3,True,1788804162.5980334,
bind,nsec3,nonexistent.test-nsec3.example,cold,786694,3,True,1788804162.598898,
bind,nsec3,nonexistent.test-nsec3.example,cold,811579,3,True,1788804162.5997791,
bind,nsec3,nonexistent.test-nsec3.example,cold,710617,3,True,1788804162.6005626,
bind,nsec3,nonexistent.test-nsec3.example,cold,705290,3,True,1788804162.6013324,
bind,nsec3,nonexistent.test-nsec3.example,cold,987890,3,True,1788804162.6023884,
bind,nsec3,nonexistent.test-nsec3.example,cold,726135,3,True,1788804162.603187,
bind,nsec3,nonexistent.test-nsec3.example,cold,722016,3,True,1788804162.6039755,
bind,nsec3,nonexistent.test-nsec3.example,cold,758318,3,True,1788804162.6047986,
bind,nsec3,nonexistent.test-nsec3.example,cold,794229,3,True,1788804162.6056657,
bind,nsec3,nonexistent.test-nsec3.example,cold,871063,3,True,1788804162.6066666,
bind,nsec3,nonexistent.test-nsec3.example,cold,835536,3,True,1788804162.6075902,
bind,nsec3,nonexistent.test-nsec3.example,cold,981920,3,True,1788804162.6086373,
bind,nsec3,nonexistent.test-nsec3.example,cold,777050,3,True,1788804162.609465,
bind,nsec3,nonexistent.test-nsec3.example,cold,788167,3,True,1788804162.6103125,
bind,nsec3,nonexistent.test-nsec3.example,cold,873154,3,True,1788804162.61139,
bind,nsec3,nonexistent.test-nsec3.example,cold,3184223,3,True,1788804162.614639,
bind,nsec3,nonexistent.test-nsec3.example,cold,839231,3,True,1788804162.6155667,
bind,nsec3,nonexistent.test-nsec3.example,cold,891369,3,True,1788804162.616533,
bind,nsec3,nonexistent.test-nsec3.example,cold,1049139,3,True,1788804162.6176503,
bind,nsec3,nonexistent.test-nsec3.example,cold,877909,3,True,1788804162.6185987,
bind,nsec3,nonexistent.test-nsec3.example,cold,850938,3,True,1788804162.6195123,
bind,nsec3,nonexistent.test-nsec3.example,cold,768873,3,True,1788804162.6203482,
bind,nsec3,nonexistent.test-nsec3.example,cold,737229,3,True,1788804162.6211548,
bind,nsec3,nonexistent.test-nsec3.example,cold,893109,3,True,1788804162.622112,
bind,nsec3,nonexistent.test-nsec3.example,cold,773082,3,True,1788804162.622946,
bind,nsec3,nonexistent.test-nsec3.example,cold,779130,3,True,1788804162.6237886,
bind,nsec3,nonexistent.test-nsec3.example,cold,3414914,3,True,1788804162.6272736,
bind,nsec3,nonexistent.test-nsec3.example,cold,901480,3,True,1788804162.6282673,
bind,nsec3,nonexistent.test-nsec3.example,cold,780902,3,True,1788804162.6291184,
bind,nsec3,nonexistent.test-nsec3.example,cold,1672931,3,True,1788804162.630957,
bind,nsec3,nonexistent.test-nsec3.example,cold,736984,3,True,1788804162.6317413,
bind,nsec3,nonexistent.test-nsec3.example,cold,781209,3,True,1788804162.6326272,
bind,nsec3,nonexistent.test-nsec3.example,cold,686338,3,True,1788804162.6333735,
bind,nsec3,nonexistent.test-nsec3.example,cold,1394592,3,True,1788804162.6348374,
bind,nsec3,nonexistent.test-nsec3.example,cold,1456103,3,True,1788804162.636377,
bind,nsec3,nonexistent.test-nsec3.example,cold,991083,3,True,1788804162.637452,
bind,nsec3,nonexistent.test-nsec3.example,cold,781994,3,True,1788804162.6383052,
bind,nsec3,nonexistent.test-nsec3.example,cold,810715,3,True,1788804162.6392214,
bind,nsec3,nonexistent.test-nsec3.example,cold,791260,3,True,1788804162.6400793,
bind,nsec3,nonexistent.test-nsec3.example,cold,857160,3,True,1788804162.641003,
bind,nsec3,nonexistent.test-nsec3.example,cold,765106,3,True,1788804162.641838,
bind,nsec3,nonexistent.test-nsec3.example,cold,869747,3,True,1788804162.6427794,
bind,nsec3,nonexistent.test-nsec3.example,cold,953015,3,True,1788804162.643891,
bind,nsec3,nonexistent.test-nsec3.example,cold,784913,3,True,1788804162.644743,
bind,nsec3,nonexistent.test-nsec3.example,cold,764337,3,True,1788804162.645571,
bind,nsec3,nonexistent.test-nsec3.example,cold,870928,3,True,1788804162.64652,
bind,nsec3,nonexistent.test-nsec3.example,cold,808086,3,True,1788804162.647418,
bind,nsec3,nonexistent.test-nsec3.example,cold,982156,3,True,1788804162.6484716,
bind,nsec3,nonexistent.test-nsec3.example,cold,1169373,3,True,1788804162.6498063,
bind,nsec3,nonexistent.test-nsec3.example,cold,1001388,3,True,1788804162.6508718,
bind,nsec3,nonexistent.test-nsec3.example,cold,806849,3,True,1788804162.6519358,
bind,nsec3,nonexistent.test-nsec3.example,cold,812933,3,True,1788804162.6528096,
bind,nsec3,nonexistent.test-nsec3.example,cold,708013,3,True,1788804162.653588,
bind,nsec3,nonexistent.test-nsec3.example,cold,682111,3,True,1788804162.6543927,
bind,nsec3,nonexistent.test-nsec3.example,cold,685417,3,True,1788804162.6551442,
bind,nsec3,nonexistent.test-nsec3.example,cold,706587,3,True,1788804162.6559172,
bind,nsec3,nonexistent.test-nsec3.example,cold,850487,3,True,1788804162.6568868,
bind,nsec3,nonexistent.test-nsec3.example,cold,855917,3,True,1788804162.657829,
bind,nsec3,nonexistent.test-nsec3.example,cold,890510,3,True,1788804162.658787,
bind,nsec3,nonexistent.test-nsec3.example,cold,899097,3,True,1788804162.6600232,
bind,nsec3,nonexistent.test-nsec3.example,cold,1118523,3,True,1788804162.6612809,
bind,nsec3,nonexistent.test-nsec3.example,cold,1724262,3,True,1788804162.663085,
bind,nsec3,nonexistent.test-nsec3.example,cold,1302927,3,True,1788804162.6645796,
bind,nsec3,nonexistent.test-nsec3.example,cold,1030314,3,True,1788804162.6657085,
bind,nsec3,nonexistent.test-nsec3.example,cold,1115486,3,True,1788804162.666906,
bind,nsec3,nonexistent.test-nsec3.example,cold,1016110,3,True,1788804162.6680238,
bind,nsec3,nonexistent.test-nsec3.example,cold,770244,3,True,1788804162.6688688,
bind,nsec3,nonexistent.test-nsec3.example,cold,946835,3,True,1788804162.6698909,
bind,nsec3,nonexistent.test-nsec3.example,cold,944563,3,True,1788804162.6709075,
bind,nsec3,nonexistent.test-nsec3.example,cold,1169485,3,True,1788804162.6721568,
bind,nsec3,nonexistent.test-nsec3.example,cold,862627,3,True,1788804162.6732368,
bind,nsec3,nonexistent.test-nsec3.example,cold,878263,3,True,1788804162.674184,
bind,nsec3,nonexistent.test-nsec3.example,cold,1180080,3,True,1788804162.6754336,
bind,nsec3,nonexistent.test-nsec3.example,cold,1020952,3,True,1788804162.6765318,
bind,nsec3,nonexistent.test-nsec3.example,cold,787565,3,True,1788804162.6773872,
bind,nsec3,nonexistent.test-nsec3.example,cold,5906903,3,True,1788804162.683383,
bind,nsec3,nonexistent.test-nsec3.example,cold,1254565,3,True,1788804162.6848722,
