resolver,outcome,domain,cache_state,query_time_ns,response_rcode,ad_flag,timestamp,error
bind,expired,test.test-expired.example,cold,2279900,2,False,1788708345.4902642,
bind,expired,test.test-expired.example,cold,2346200,2,False,1788708345.4924328,
bind,expired,test.test-expired.example,cold,2419100,2,False,1788708345.49509,
bind,expired,test.test-expired.example,cold,2126700,2,False,1788708345.4971902,
bind,expired,test.test-expired.example,cold,2451100,2,False,1788708345.4998994,
bind,expired,test.test-expired.example,cold,2495600,2,False,1788708345.5023274,
bind,expired,test.test-expired.example,cold,2198100,2,False,1788708345.504499,
bind,expired,test.test-expired.example,cold,2458700,2,False,1788708345.507163,
bind,expired,test.test-expired.example,cold,2350600,2,False,1788708345.50932,
bind,expired,test.test-expired.example,cold,2420500,2,False,1788708345.5119605,
bind,expired,test.test-expired.example,cold,3079500,2,False,1788708345.5149472,
bind,expired,test.test-expired.example,cold,3100300,2,False,1788708345.5180616,
bind,expired,test.test-expired.example,cold,3291500,2,False,1788708345.5216134,
bind,expired,test.test-expired.example,cold,2642900,2,False,1788708345.524399,
bind,expired,test.test-expired.example,cold,2525500,2,False,1788708345.5270154,
bind,expired,test.test-expired.example,cold,2784200,2,False,1788708345.5297291,
bind,expired,test.test-expired.example,cold,2530800,2,False,1788708345.5326161,
bind,expired,test.test-expired.example,cold,2371100,2,False,1788708345.534702,
bind,expired,test.test-expired.example,cold,2281600,2,False,1788708345.5373616,
bind,expired,test.test-expired.example,cold,2349200,2,False,1788708345.539453,
bind,expired,test.test-expired.example,cold,2127800,2,False,1788708345.5421329,
bind,expired,test.test-expired.example,cold,2159100,2,False,1788708345.5442336,
bind,expired,test.test-expired.example,cold,2241300,2,False,1788708345.546326,
bind,expired,test.test-expired.example,cold,2285400,2,False,1788708345.549016,
bind,expired,test.test-expired.example,cold,2294300,2,False,1788708345.5511575,
bind,expired,test.test-expired.example,cold,2329900,2,False,1788708345.5537722,
bind,expired,test.test-expired.example,cold,1942500,2,False,1788708345.5553436,
bind,expired,test.test-expired.example,cold,2213700,2,False,1788708345.5580168,
bind,expired,test.test-expired.example,cold,2155800,2,False,1788708345.5601027,
bind,expired,test.test-expired.example,cold,2431100,2,False,1788708345.5622003,
bind,expired,test.test-expired.example,cold,4187600,2,False,1788708345.566585,
bind,expired,test.test-expired.example,cold,2570300,2,False,1788708345.5694277,
bind,expired,test.test-expired.example,cold,2654600,2,False,1788708345.5721645,
bind,expired,test.test-expired.example,cold,2959200,2,False,1788708345.5752256,
bind,expired,test.test-expired.example,cold,2765000,2,False,1788708345.5779862,
bind,expired,test.test-expired.example,cold,2375000,2,False,1788708345.580631,
bind,expired,test.test-expired.example,cold,2585500,2,False,1788708345.5832353,
bind,expired,test.test-expired.example,cold,3030300,2,False,1788708345.586479,
bind,expired,test.test-expired.example,cold,2489700,2,False,1788708345.589134,
bind,expired,test.test-expired.example,cold,2194000,2,False,1788708345.5912316,
bind,expired,test.test-expired.example,cold,2120700,2,False,1788708345.5933967,
bind,expired,test.test-expired.example,cold,2115600,2,False,1788708345.5954778,
bind,expired,test.test-expired.example,cold,2017100,2,False,1788708345.59767,
bind,expired,test.test-expired.example,cold,2099600,2,False,1788708345.5998216,
bind,expired,test.test-expired.example,cold,2685200,2,False,1788708345.6025934,
bind,expired,test.test-expired.example,cold,2277300,2,False,1788708345.6052601,
bind,expired,test.test-expired.example,cold,2278600,2,False,1788708345.6073654,
bind,expired,test.test-expired.example,cold,2787900,2,False,1788708345.610139,
bind,expired,test.test-expired.example,cold,3520200,2,False,1788708345.6138587,
bind,expired,test.test-expired.example,cold,2575200,2,False,1788708345.6165524,
bind,expired,test.test-expired.example,cold,2808200,2,False,1788708345.6192608,
bind,expired,test.test-expired.example,cold,2402300,2,False,1788708345.6218958,
bind,expired,test.test-expired.example,cold,2048800,2,False,1788708345.624015,
bind,expired,test.test-expired.example,cold,13858700,2,False,1788708345.6378753,
bind,expired,test.test-expired.example,cold,2815500,2,False,1788708345.641036,
bind,expired,test.test-expired.example,cold,1936900,2,False,1788708345.643115,
bind,expired,test.test-expired.example,cold,2002000,2,False,1788708345.6452134,
bind,expired,test.test-expired.example,cold,2149800,2,False,1788708345.647292,
bind,expired,test.test-expired.example,cold,2319200,2,False,1788708345.649389,
bind,expired,test.test-expired.example,cold,2233600,2,False,1788708345.652043,
bind,expired,test.test-expired.example,cold,2196600,2,False,1788708345.654155,
bind,expired,test.test-expired.example,cold,4517800,2,False,1788708345.658971,
bind,expired,test.test-expired.example,cold,2765000,2,False,1788708345.6617029,
bind,expired,test.test-expired.example,cold,2431500,2,False,1788708345.66433,
bind,expired,test.test-expired.example,cold,2893000,2,False,1788708345.6671295,
bind,expired,test.test-expired.example,cold,2230600,2,False,1788708345.6692364,
bind,expired,test.test-expired.example,cold,2617800,2,False,1788708345.6722224,
bind,expired,test.test-expired.example,cold,2064900,2,False,1788708345.6742895,
bind,expired,test.test-expired.example,cold,2116600,2,False,1788708345.6763787,
bind,expired,test.test-expired.example,cold,2148700,2,False,1788708345.6784482,
bind,expired,test.test-expired.example,cold,2217400,2,False,1788708345.6811452,
bind,expired,test.test-expired.example,cold,2275300,2,False,1788708345.6833267,
bind,expired,test.test-expired.example,cold,2312700,2,False,1788708345.685419,
bind,expired,test.test-expired.example,cold,2259800,2,False,1788708345.688179,
bind,expired,test.test-expired.example,cold,2126100,2,False,1788708345.6903825,
bind,expired,test.test-expired.example,cold,2111800,2,False,1788708345.6924806,
bind,expired,test.test-expired.example,cold,2143300,2,False,1788708345.6945553,
bind,expired,test.test-expired.example,cold,2222100,2,False,1788708345.6971664,
bind,expired,test.test-expired.example,cold,2110400,2,False,1788708345.6992571,
bind,expired,test.test-expired.example,cold,2197800,2,False,1788708345.7013242,
bind,expired,test.test-expired.example,cold,2944700,2,False,1788708345.7045307,
bind,expired,test.test-expired.example,cold,3065500,2,False,1788708345.707526,
bind,expired,test.test-expired.example,cold,2772100,2,False,1788708345.710191,
bind,expired,test.test-expired.example,cold,2671200,2,False,1788708345.7133641,
bind,expired,test.test-expired.example,cold,2436600,2,False,1788708345.7154438,
bind,expired,test.test-expired.example,cold,2198200,2,False,1788708345.7181225,
bind,expired,test.test-expired.example,cold,2261600,2,False,1788708345.720275,
bind,expired,test.test-expired.example,cold,1973100,2,False,1788708345.7224014,
bind,expired,test.test-expired.example,cold,2177400,2,False,1788708345.7245045,
bind,expired,test.test-expired.example,cold,2239000,2,False,1788708345.726667,
bind,expired,test.test-expired.example,cold,2133000,2,False,1788708345.729274,
bind,expired,test.test-expired.example,cold,2189300,2,False,1788708345.7314484,
bind,expired,test.test-expired.example,cold,2491900,2,False,1788708345.7336762,
bind,expired,test.test-expired.example,cold,2458400,2,False,1788708345.7362776,
bind,expired,test.test-expired.example,cold,2241400,2,False,1788708345.7389686,
bind,expired,test.test-expired.example,cold,2134300,2,False,1788708345.7410653,
bind,expired,test.test-expired.example,cold,2137300,2,False,1788708345.7431438,
bind,expired,test.test-expired.example,cold,2209900,2,False,1788708345.7452974,
bind,expired,test.test-expired.example,cold,2194900,2,False,1788708345.747473,
bind,expired,test.test-expired.example,cold,3158600,2,False,1788708345.750642,
bind,expired,test.test-expired.example,cold,2542900,2,False,1788708345.7535691,
bind,expired,test.test-expired.example,cold,2480700,2,False,1788708345.7562795,
bind,expired,test.test-expired.example,cold,2648900,2,False,1788708345.7589395,
bind,expired,test.test-expired.example,cold,3039100,2,False,1788708345.762134,
bind,expired,test.test-expired.example,cold,2583600,2,False,1788708345.764651,
bind,expired,test.test-expired.example,cold,2091800,2,False,1788708345.7667446,
bind,expired,test.test-expired.example,cold,2424900,2,False,1788708345.76941,
bind,expired,test.test-expired.example,cold,2112400,2,False,1788708345.7715216,
bind,expired,test.test-expired.example,cold,2167000,2,False,1788708345.7736113,
bind,expired,test.test-expired.example,cold,2369300,2,False,1788708345.776219,
bind,expired,test.test-expired.example,cold,2463900,2,False,1788708345.778908,
bind,expired,test.test-expired.example,cold,2079000,2,False,1788708345.7811081,
bind,expired,test.test-expired.example,cold,2076600,2,False,1788708345.7832434,
bind,expired,test.test-expired.example,cold,2101300,2,False,1788708345.7853594,
bind,expired,test.test-expired.example,cold,2249800,2,False,1788708345.7874472,
bind,expired,test.test-expired.example,cold,2360600,2,False,1788708345.7900836,
bind,expired,test.test-expired.example,cold,2188200,2,False,1788708345.7921846,
bind,expired,test.test-expired.example,cold,2110700,2,False,1788708345.7943113,
bind,expired,test.test-expired.example,cold,2204700,2,False,1788708345.7969968,
bind,expired,test.test-expired.example,cold,2111900,2,False,1788708345.7991998,
bind,expired,test.test-expired.example,cold,2214800,2,False,1788708345.8013356,
bind,expired,test.test-expired.example,cold,2137000,2,False,1788708345.8034382,
bind,expired,test.test-expired.example,cold,2091500,2,False,1788708345.805577,
bind,expired,test.test-expired.example,cold,2025000,2,False,1788708345.8076694,
bind,expired,test.test-expired.example,cold,2799500,2,False,1788708345.8104546,
bind,expired,test.test-expired.example,cold,3364300,2,False,1788708345.8143058,
bind,expired,test.test-expired.example,cold,2795700,2,False,1788708345.816963,
bind,expired,test.test-expired.example,cold,2367800,2,False,1788708345.819556,
bind,expired,test.test-expired.example,cold,2723400,2,False,1788708345.8222287,
bind,expired,test.test-expired.example,cold,2231600,2,False,1788708345.8243158,
bind,expired,test.test-expired.example,cold,2101300,2,False,1788708345.8265414,
bind,expired,test.test-expired.example,cold,2286500,2,False,1788708345.8292184,
bind,expired,test.test-expired.example,cold,2092600,2,False,1788708345.8313556,
bind,expired,test.test-expired.example,cold,2215800,2,False,1788708345.8334675,
bind,expired,test.test-expired.example,cold,2275700,2,False,1788708345.83612,
bind,expired,test.test-expired.example,cold,2238600,2,False,1788708345.8382204,
bind,expired,test.test-expired.example,cold,2386500,2,False,1788708345.840383,
bind,expired,test.test-expired.example,cold,3470300,2,False,1788708345.8440711,
bind,expired,test.test-expired.example,cold,2576700,2,False,1788708345.846721,
bind,expired,test.test-expired.example,cold,2613500,2,False,1788708345.8493996,
bind,expired,test.test-expired.example,cold,2718300,2,False,1788708345.8526025,
bind,expired,test.test-expired.example,cold,2534800,2,False,1788708345.8552186,
bind,expired,test.test-expired.example,cold,2108900,2,False,1788708345.8574386,
bind,expired,test.test-expired.example,cold,2294900,2,False,1788708345.8595498,
bind,expired,test.test-expired.example,cold,1959900,2,False,1788708345.8616643,
bind,expired,test.test-expired.example,cold,1927600,2,False,1788708345.8633707,
bind,expired,test.test-expired.example,cold,2171000,2,False,1788708345.866006,
bind,expired,test.test-expired.example,cold,2424400,2,False,1788708345.868103,
bind,expired,test.test-expired.example,cold,2203200,2,False,1788708345.8707142,
bind,expired,test.test-expired.example,cold,2878200,2,False,1788708345.8734553,
bind,expired,test.test-expired.example,cold,3559100,2,False,1788708345.8773668,
bind,expired,test.test-expired.example,cold,2674900,2,False,1788708345.8801765,
bind,expired,test.test-expired.example,cold,2828300,2,False,1788708345.8828447,
bind,expired,test.test-expired.example,cold,2499200,2,False,1788708345.885538,
bind,expired,test.test-expired.example,cold,2387100,2,False,1788708345.8878453,
bind,expired,test.test-expired.example,cold,2209300,2,False,1788708345.8905025,
bind,expired,test.test-expired.example,cold,2109200,2,False,1788708345.8926232,
bind,expired,test.test-expired.example,cold,2206500,2,False,1788708345.8942478,
bind,expired,test.test-expired.example,cold,2091300,2,False,1788708345.8968284,
bind,expired,test.test-expired.example,cold,2112400,2,False,1788708345.899237,
bind,expired,test.test-expired.example,cold,2418300,2,False,1788708345.901405,
bind,expired,test.test-expired.example,cold,2480700,2,False,1788708345.904242,
bind,expired,test.test-expired.example,cold,2144800,2,False,1788708345.9063475,
bind,expired,test.test-expired.example,cold,2048600,2,False,1788708345.9084399,
bind,expired,test.test-expired.example,cold,2170700,2,False,1788708345.910533,
bind,expired,test.test-expired.example,cold,2124800,2,False,1788708345.9126513,
bind,expired,test.test-expired.example,cold,2088800,2,False,1788708345.9152462,
bind,expired,test.test-expired.example,cold,3708300,2,False,1788708345.918452,
bind,expired,test.test-expired.example,cold,3859100,2,False,1788708345.9229836,
bind,expired,test.test-expired.example,cold,2808300,2,False,1788708345.9254653,
bind,expired,test.test-expired.example,cold,4002400,2,False,1788708345.929762,
bind,expired,test.test-expired.example,cold,2707100,2,False,1788708345.9323788,
bind,expired,test.test-expired.example,cold,2335800,2,False,1788708345.9344964,
bind,expired,test.test-expired.example,cold,2368000,2,False,1788708345.937382,
bind,expired,test.test-expired.example,cold,2081600,2,False,1788708345.939524,
